TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
KNX;53,19;0,68;16,14;1,45;1,02;26,36;15,06;10,88;11,66;12,13;0,47;0,06;1,76;23,90;-1,16;1,52;8,99;6,30;8,41;0,70;0,30;0,58;31,63;28,57;;36,66;3,30;;8.828.263.440,00
KO;56,73;2,93;30,31;10,10;2,72;60,61;30,90;22,19;21,77;24,15;2,38;1,10;6,73;34,10;-3,62;1,47;33,31;8,96;13,14;0,27;0,73;0,40;-5,71;1,05;;5,62;1,87;;244.881.778.851,00
KOD;91,93;;-25,03;6,07;4,74;;;;-25,03;-20,37;4,66;-1,13;;5,61;-41,76;21,56;-24,25;-18,95;-24,25;0,78;0,22;0,00;;;;15,15;-3,67;;4.729.936.395,00
KODK;7,22;;-1,41;4,36;0,37;15,02;-34,57;-36,47;-1,49;-1,11;0,38;-1,11;0,51;1,05;-0,83;2,74;-310,00;-26,27;-101,84;0,08;0,79;0,72;-10,61;;;1,65;-5,13;;567.302.114,00
KOF;57,08;6,38;19,36;2,01;0,90;45,52;13,30;6,40;9,32;10,65;1,34;0,29;1,24;8,86;-1,26;1,56;10,36;4,67;9,14;0,45;0,55;0,73;0,79;-2,66;;28,46;2,95;;11.991.550.540,08
KOP;33,31;;4,84;1,73;0,42;22,76;11,00;8,75;3,85;7,46;3,61;1,62;0,42;2,06;-0,67;2,30;35,70;8,78;12,50;0,25;0,75;1,00;0,51;;;19,30;6,89;;710.815.414,00
KOPN;5,85;;-69,61;13,44;9,26;47,99;-17,35;-17,08;-68,52;-64,58;3,94;-0,77;11,89;15,78;-68,42;3,11;-19,31;-13,30;-19,93;0,69;0,31;0,78;4,60;;;0,44;-0,08;;535.217.670,00
KOR;3,16;;-20,97;158,41;43,81;;;;-21,00;-21,03;-0,03;0,20;;-240,99;-89,27;0,74;-755,55;-208,98;-262,22;0,28;0,72;0,00;;;;0,02;-0,15;;401.252.060,00
KOS;2,39;;-5,50;3,18;0,24;66,99;-10,04;-16,74;-9,17;-29,67;-20,50;7,10;0,92;-4,84;-0,27;0,69;-57,73;-4,43;-5,71;0,08;0,92;0,26;11,26;;;0,75;-0,43;;976.254.055,00
KOSS;18,54;;325,53;8,22;6,11;34,44;2,56;2,53;321,62;307,72;-13,90;-0,36;8,23;11,91;-14,92;7,58;2,52;1,88;2,53;0,74;0,26;0,74;-5,55;-18,68;;2,26;0,06;;160.810.398,00
KPTI;5,70;;-2,07;-5,18;1,50;96,52;-179,44;-203,25;-2,34;-1,98;0,37;;4,21;2,00;-32,94;4,71;-250,10;-72,55;-214,47;-0,29;1,29;0,36;236,64;;;-1,10;-2,75;;430.334.610,00
KR;46,65;1,61;23,04;3,77;0,71;22,80;1,76;1,14;14,97;20,05;5,08;1,28;0,26;-13,08;-0,96;0,82;16,36;3,10;8,06;0,19;0,81;2,71;3,82;4,86;;12,38;2,02;;34.858.657.365,00
KRA;42,33;;-3,82;2,01;0,54;26,95;-16,53;-20,81;-4,81;-7,85;-3,04;1,27;0,80;5,00;-0,76;1,57;-52,55;-14,05;-18,95;0,27;0,73;0,68;8,60;;;21,08;-11,08;;1.360.829.073,00
KRBP;3,50;;-0,02;11,09;8,39;;;;-0,02;-0,02;0,00;-0,61;;22,71;-21,67;2,52;-49.833,65;-37.713,84;-48.910,07;0,76;0,24;0,00;;;;0,32;-157,30;;54.031.950,00
KRKR;1,94;;-2,11;1,41;0,95;38,82;-59,15;-62,62;-2,23;-1,44;0,79;-0,50;1,32;1,72;-6,65;2,79;-66,81;-45,02;-64,23;0,67;0,33;0,72;;;;1,38;-0,92;;74.796.312,00
KRMD;3,23;;-48,13;3,86;3,54;60,11;-20,52;-14,16;-33,22;-27,09;6,13;-0,71;6,82;4,25;-41,56;11,22;-8,02;-7,36;-15,22;0,92;0,08;0,52;16,54;;;0,84;-0,07;;143.771.176,00
KRNT;136,37;;608,57;11,90;9,96;47,24;4,03;4,45;671,23;632,55;-38,68;-0,69;27,06;16,06;-40,33;5,68;1,96;1,64;1,32;0,84;0,16;0,37;17,48;;;11,46;0,22;;6.310.876.312,00
KRNY;12,74;2,90;15,51;0,94;0,13;0,00;39,68;24,40;9,54;-1,48;-11,03;-1,09;3,79;;-0,13;;6,06;0,87;4,72;0,14;0,86;0,04;13,49;31,93;;13,54;0,82;;981.042.426,00
KRO;12,86;5,60;23,36;1,83;0,76;20,95;5,71;3,58;14,65;15,72;1,06;0,13;0,84;1,55;-1,86;5,74;7,84;3,25;6,51;0,41;0,59;0,91;3,97;;;7,02;0,55;;1.485.971.714,00
KRON;20,93;;-13,33;2,78;2,50;;;;-13,33;-8,61;4,72;-0,98;;2,86;-24,82;32,44;-20,82;-18,72;-20,82;0,90;0,10;0,00;;;;7,54;-1,57;;1.177.400.406,00
KROS;32,83;;-14,13;3,25;3,15;100,00;-54.078,00;-54.219,00;-14,17;-9,78;4,38;-1,01;7.661,83;3,28;-374,85;32,06;-23,01;-22,27;-22,97;0,97;0,03;0,00;;;;10,10;-2,32;;766.183.257,00
KRP;11,49;8,36;-9,44;;1,24;87,72;-120,85;-81,95;-6,40;-7,99;-1,59;;7,74;73,37;-1,33;1,33;;-13,17;-58,95;0,00;0,41;0,16;80,79;;;0,00;-1,22;;695.467.869,00
KRTX;120,64;;-33,08;6,36;6,18;;;;-33,10;-28,05;5,05;-0,97;;6,40;-353,33;55,01;-19,23;-18,67;-19,23;0,97;0,03;0,00;;;;18,96;-3,65;;3.565.056.768,00
KRUS;49,25;;-29,28;12,68;3,66;-4,53;-37,75;-38,38;-29,77;-29,58;0,19;-0,08;11,24;138,00;-4,34;1,20;-43,31;-12,50;-40,96;0,29;0,71;0,33;;;;3,88;-1,68;;477.478.750,00
KRYS;58,57;;-24,93;3,11;2,93;;;;-25,67;-18,41;7,26;-0,88;;3,70;-17,66;20,42;-12,46;-11,76;-12,11;0,94;0,06;0,00;;;;18,85;-2,35;;1.300.581.992,00
KSMT;10,49;;-94,62;66,61;1,33;;;;-94,24;-96,53;-2,29;1,62;;-143,44;-1,33;0,14;-70,40;-1,41;-26,98;0,02;0,08;0,00;;;;0,16;-0,11;;333.057.500,00
KSMTU;10,75;;-96,96;68,26;1,36;;;;-96,58;-96,53;-2,29;1,62;;-146,99;-1,36;0,14;-70,40;-1,41;-26,98;0,02;0,08;0,00;;;;0,16;-0,11;;333.057.500,00
KSMTW;0,72;;-6,49;4,57;0,09;;;;-6,47;-96,53;-2,29;1,62;;-9,85;-0,09;0,14;-70,40;-1,41;-26,98;0,02;0,08;0,00;;;;0,16;-0,11;;333.057.500,00
KSPN;19,75;;496,30;3,98;1,05;13,62;-1,86;0,06;-15,77;-15,46;0,31;-0,08;0,29;2,28;-3,48;2,97;0,80;0,21;-37,84;0,26;0,74;3,59;-14,15;;;4,96;0,04;;49.134.050,00
KSS;55,75;1,35;11,98;1,67;0,56;39,94;6,40;3,94;7,38;8,53;1,15;0,26;0,47;3,71;-0,88;1,71;13,93;4,69;12,64;0,34;0,66;1,19;-3,64;;;33,41;4,65;;8.709.989.750,00
KSU;291,63;0,66;204,22;7,00;2,55;73,35;13,66;4,63;69,16;78,16;9,01;0,91;9,45;-61,58;-2,77;0,65;3,43;1,25;3,81;0,36;0,64;0,27;1,71;5,01;;41,65;1,43;;26.528.035.461,00
KT;14,16;3,60;8,93;0,48;0,22;21,77;6,19;3,79;5,47;8,08;2,61;0,23;0,34;3,21;-0,34;1,25;5,38;2,46;4,25;0,46;0,54;0,65;2,33;6,66;;29,45;1,59;;6.637.522.656,00
KTB;54,23;2,21;16,29;23,29;2,06;44,63;11,47;8,04;11,43;13,48;2,05;4,18;1,31;7,08;-4,85;2,02;143,00;12,63;25,67;0,09;0,91;1,57;;;;2,33;3,33;;3.127.118.720,00
KTCC;6,95;;13,27;0,61;0,22;8,03;1,82;1,12;8,20;18,95;10,74;0,79;0,15;0,44;-1,18;2,53;4,57;1,63;3,91;0,36;0,64;1,45;0,70;2,03;;11,47;0,52;;74.795.205,00
KTOS;24,32;;36,10;3,22;1,93;26,54;3,79;10,34;98,52;96,26;-2,25;-0,07;3,73;5,32;-3,80;3,80;8,92;5,34;-3,72;0,60;0,39;0,52;2,62;32,08;;7,55;0,67;;3.014.646.400,00
KTRA;1,53;;-1,41;3,10;2,65;;;;-1,41;-0,98;0,43;-0,94;;3,55;-22,03;6,55;-219,56;-187,71;-212,78;0,85;0,15;0,00;;;;0,49;-1,08;;49.905.387,00
KURA;19,00;;-11,02;2,26;2,15;;;;-11,09;-6,09;5,00;-1,02;;2,28;-111,88;26,94;-20,46;-19,54;-20,33;0,95;0,05;0,00;;;;8,43;-1,72;;1.259.614.500,00
KVHI;10,16;;-8,74;1,51;1,08;37,37;-12,95;-12,80;-8,63;-7,39;1,24;-0,22;1,12;3,66;-2,34;2,22;-17,24;-12,39;-16,88;0,72;0,28;0,97;-2,98;;;6,75;-1,16;;191.109.600,00
KW;22,27;3,95;9,02;1,89;0,47;75,29;159,25;88,07;4,99;10,95;5,96;2,26;7,94;-0,76;-0,54;0,16;21,00;5,25;8,75;0,25;0,75;0,06;-5,67;21,86;;11,76;2,47;;3.403.437.247,00
KWR;262,19;0,60;31,78;3,53;1,61;36,64;9,47;9,12;30,58;35,12;4,54;0,52;2,90;10,79;-2,25;2,10;11,10;5,06;5,72;0,46;0,54;0,56;13,96;-4,81;;74,36;8,25;;4.687.485.258,00
KXIN;3,07;;-2,33;101,52;4,04;4,04;-19,38;-20,63;-2,48;-2,46;0,01;-0,51;0,48;375,67;-114,36;1,01;-4.365,72;-173,87;-4.143,16;0,04;0,96;8,43;;;;0,03;-1,32;;206.994.750,00
KYMR;60,04;;-52,47;11,87;7,05;100,00;-90,52;-90,50;-52,45;-46,33;6,13;-1,39;47,48;11,96;-44,04;3,36;-22,63;-13,45;-22,54;0,59;0,41;0,15;;;;5,06;-1,14;;3.064.429.592,00
KZR;8,44;;-8,44;3,13;2,91;;;;-8,44;-5,76;2,68;-0,99;;3,19;-64,30;22,43;-37,10;-34,50;-37,10;0,93;0,07;0,00;;;;2,70;-1,00;;406.747.232,00
L;54,76;0,46;9,08;0,78;0,17;58,41;17,72;10,48;5,37;6,84;1,47;0,21;0,95;;-0,17;;8,58;1,90;7,90;0,22;0,78;0,18;-1,27;;;70,29;6,03;;14.088.269.480,00
LAC;22,13;;-81,22;4,72;3,75;;;;-95,14;-81,54;13,59;-0,67;;5,18;-13,98;98,92;-5,82;-4,62;-4,18;0,79;0,21;0,00;;;;4,69;-0,27;;2.653.924.759,00
LACQ;14,49;;30,58;47,62;6,95;;;;29,49;29,49;-0,01;-0,01;;-991,10;-7,07;0,71;155,70;22,72;155,70;0,15;0,85;0,00;;;;0,30;0,47;;90.190.107,00
LACQU;13,80;;29,13;45,35;6,62;;;;28,09;29,49;-0,01;-0,01;;-943,90;-6,74;0,71;155,70;22,72;155,70;0,15;0,85;0,00;;;;0,30;0,47;;90.190.107,00
LACQW;0,90;;1,90;2,96;0,43;;;;1,83;29,49;-0,01;-0,01;;-61,56;-0,44;0,71;155,70;22,72;155,70;0,15;0,85;0,00;;;;0,30;0,47;;90.190.107,00
LAD;325,82;0,41;12,21;2,33;0,98;17,45;6,82;4,51;8,07;10,92;2,85;0,82;0,55;7,73;-1,58;1,49;19,10;8,00;10,86;0,42;0,58;1,78;10,79;20,78;;139,78;26,69;;9.856.283.074,00
LAIX;0,96;;-1,55;-0,45;0,89;74,08;-22,26;-20,96;-1,46;-0,66;0,80;;0,33;-0,43;-2,52;0,24;-29,18;-57,51;31,28;-1,97;2,97;2,74;;;;-2,12;-0,62;;47.901.984,00
LAKE;24,01;;6,02;1,47;1,29;48,47;25,57;21,09;4,97;3,37;-1,60;-0,47;1,27;1,66;-11,79;7,85;24,43;21,45;24,41;0,88;0,12;1,02;9,80;55,56;;16,32;3,99;;187.410.055,00
LANC;175,29;1,68;33,90;5,72;4,38;26,36;12,66;9,70;25,98;24,97;-1,01;-0,22;3,29;19,34;-7,12;2,43;16,88;12,92;16,88;0,77;0,23;1,33;4,26;3,17;;30,63;5,17;;4.825.733.700,00
LARK;27,70;2,89;6,17;1,00;0,11;25,68;29,65;31,49;6,55;-16,98;-23,53;-3,58;1,94;;-0,11;;16,15;1,71;10,84;0,11;0,89;0,05;7,68;13,16;;27,81;4,49;;131.838.150,00
LASR;28,28;;-59,11;4,01;3,23;29,00;-8,67;-8,01;-54,62;-46,78;7,84;-0,58;4,74;5,09;-13,35;6,13;-6,78;-5,46;-7,90;0,80;0,20;0,68;;;;7,05;-0,48;;1.221.642.268,00
LATN;10,13;;1.392,18;-6,52;1,37;;;;1.392,18;1.392,16;-0,01;;;-210,94;-1,37;0,05;-0,47;0,10;-0,47;-0,21;0,23;0,00;;;;-1,55;0,01;;187.943.916,00
LATNU;12,01;;1.650,55;-7,73;1,62;;;;1.650,55;1.392,16;-0,01;;;-250,08;-1,62;0,05;-0,47;0,10;-0,47;-0,21;0,23;0,00;;;;-1,55;0,01;;187.943.916,00
LATNW;0,85;;116,82;-0,55;0,11;;;;116,82;1.392,16;-0,01;;;-17,70;-0,11;0,05;-0,47;0,10;-0,47;-0,21;0,23;0,00;;;;-1,55;0,01;;187.943.916,00
LAUR;15,61;;-4,91;1,29;0,81;26,81;-81,94;-56,98;-3,41;-3,00;0,42;-0,16;2,80;10,49;-1,07;1,45;-26,20;-16,43;-43,84;0,63;0,37;0,29;-24,90;;;12,14;-3,18;;2.939.801.641,00
LAWS;52,50;;56,12;3,64;1,95;52,32;3,02;2,13;39,60;40,70;1,09;0,10;1,20;8,30;-3,94;1,87;6,49;3,47;6,33;0,54;0,46;1,63;4,97;119,44;;14,42;0,94;;476.610.750,00
LAZ;48,37;3,89;10,53;6,05;0,78;100,00;23,92;16,18;7,12;5,66;-1,45;-1,24;1,70;;-0,78;;57,50;7,42;22,60;0,13;0,78;0,46;1,74;-16,41;;7,99;4,60;;5.004.606.887,00
LAZY;23,86;;8,05;1,91;0,56;24,24;6,61;3,34;4,07;3,80;-0,27;-0,13;0,27;3,27;-1,10;1,55;23,75;7,00;19,72;0,29;0,59;2,10;;;;12,49;2,97;;270.326.642,00
LB;79,92;0,19;15,60;-41,51;2,10;43,83;18,69;10,73;8,96;9,98;1,03;;1,67;11,45;-3,73;1,72;-266,04;13,45;42,22;-0,05;1,05;1,25;149,91;132,13;;-1,93;5,12;;22.123.558.296,00
LBAI;16,75;3,10;10,11;1,06;0,11;0,00;42,47;30,21;7,19;-4,33;-11,52;-1,70;3,05;;-0,11;;10,53;1,07;9,83;0,10;0,90;0,04;13,17;12,29;;15,74;1,66;;847.571.775,00
LBC;12,81;2,74;10,58;1,04;0,09;0,00;49,61;27,14;5,79;7,85;2,06;0,37;2,87;;-0,09;;9,81;0,86;5,37;0,09;0,91;0,03;12,65;2,43;;12,35;1,21;;662.576.754,00
LBRDA;185,31;;76,28;2,85;1,79;100,00;97,63;83,14;64,95;71,92;6,97;0,31;63,42;-160,58;-1,85;0,71;3,74;2,35;3,30;0,63;0,37;0,03;-11,07;;;65,00;2,43;;33.693.342.165,00
LBRDK;190,80;;78,54;2,94;1,85;100,00;97,63;83,14;66,88;71,92;6,97;0,31;65,29;-165,34;-1,90;0,71;3,74;2,35;3,30;0,63;0,37;0,03;-11,07;;;65,00;2,43;;33.693.342.165,00
LBRDP;27,90;4,70;11,48;0,43;0,27;100,00;97,63;83,14;9,78;71,92;6,97;0,31;9,55;-24,18;-0,28;0,71;3,74;2,35;3,30;0,63;0,37;0,03;-11,07;;;65,00;2,43;;33.693.342.165,00
LBRT;10,38;;-11,97;1,54;0,95;9,21;-12,00;-10,16;-10,13;-10,95;-0,82;0,12;1,22;10,53;-1,43;1,36;-12,84;-7,91;-14,00;0,62;0,38;0,78;16,22;;;6,75;-0,87;;1.870.173.942,00
LBTYA;28,66;;1,52;0,59;0,33;70,61;92,43;79,83;1,31;2,27;0,97;0,44;1,22;12,17;-0,37;1,31;38,91;21,54;27,95;0,55;0,45;0,27;-6,83;;;48,39;18,83;;15.738.785.327,00
LBTYB;28,33;;1,50;0,59;0,32;70,61;92,43;79,83;1,30;2,27;0,97;0,44;1,20;12,03;-0,37;1,31;38,91;21,54;27,95;0,55;0,45;0,27;-6,83;;;48,39;18,83;;15.738.785.327,00
LBTYK;28,85;;1,53;0,60;0,33;70,61;92,43;79,83;1,32;2,27;0,97;0,44;1,22;12,25;-0,37;1,31;38,91;21,54;27,95;0,55;0,45;0,27;-6,83;;;48,39;18,83;;15.738.785.327,00
LC;31,04;;-31,01;4,01;0,70;100,00;1,42;-24,39;534,41;496,57;-37,84;-0,28;7,56;;-0,70;;-12,95;-2,26;0,22;0,17;0,83;0,09;-20,32;;;7,73;-1,00;;3.060.581.248,00
LCAP;9,90;;-139,33;58,21;1,26;;;;-138,86;-138,59;0,27;-0,11;;-134,31;-1,27;0,23;-41,78;-0,91;-41,92;0,02;0,10;0,00;;;;0,17;-0,07;;291.060.000,00
LCAPU;10,28;;-144,68;60,45;1,31;;;;-144,19;-138,59;0,27;-0,11;;-139,47;-1,31;0,23;-41,78;-0,91;-41,92;0,02;0,10;0,00;;;;0,17;-0,07;;291.060.000,00
LCAPW;0,73;;-10,27;4,29;0,09;;;;-10,24;-138,59;0,27;-0,11;;-9,90;-0,09;0,23;-41,78;-0,91;-41,92;0,02;0,10;0,00;;;;0,17;-0,07;;291.060.000,00
LCI;3,45;;-0,40;-5,31;0,21;15,79;-52,01;-75,92;-0,59;-2,66;-2,07;;0,30;0,55;-0,44;3,91;-1.323,12;-53,16;-53,18;-0,04;1,04;0,70;-2,47;;;-0,65;-8,60;;145.852.545,00
LCII;136,46;2,42;13,31;3,50;1,24;24,78;9,54;6,99;9,76;12,34;2,57;0,92;0,93;5,18;-2,21;2,21;26,27;9,33;13,53;0,36;0,64;1,33;14,79;16,34;;39,02;10,25;;3.448.589.828,00
LCNB;17,45;4,36;10,63;0,91;0,12;0,00;32,80;26,11;8,46;-5,97;-14,43;-1,55;2,78;;-0,12;;8,55;1,11;8,84;0,13;0,87;0,04;8,54;11,84;;19,20;1,64;;218.131.980,00
LCUT;17,52;1,46;10,15;1,59;0,51;34,93;7,82;4,44;5,76;8,94;3,19;0,88;0,45;1,71;-1,02;2,43;15,71;5,00;10,67;0,32;0,68;1,13;5,53;;;10,99;1,73;;385.555.632,00
LCY;12,17;;7,62;-1,70;2,70;82,06;95,54;84,67;6,75;6,54;-0,22;;6,45;5,78;-12,41;2,48;-22,36;35,44;-39,81;-1,58;1,07;0,42;;;;-7,14;1,60;;760.625.000,00
LCYAU;13,14;;8,23;-1,84;2,92;82,06;95,54;84,67;7,29;6,54;-0,22;;6,97;6,24;-13,39;2,48;-22,36;35,44;-39,81;-1,58;1,07;0,42;;;;-7,14;1,60;;760.625.000,00
LCYAW;2,86;;1,79;-0,40;0,63;82,06;95,54;84,67;1,59;6,54;-0,22;;1,52;1,36;-2,92;2,48;-22,36;35,44;-39,81;-1,58;1,07;0,42;;;;-7,14;1,60;;760.625.000,00
LDL;62,04;;-1.952,47;4,07;1,42;20,11;1,56;-0,07;82,96;95,24;12,29;0,60;1,29;6,24;-2,67;1,95;-0,21;-0,07;2,39;0,35;0,65;1,10;7,81;;;15,26;-0,03;;1.118.767.320,00
LDOS;99,02;1,37;19,10;3,38;1,08;14,51;8,55;5,54;12,36;16,15;3,79;1,04;1,06;90,44;-1,43;1,05;17,70;5,63;10,53;0,32;0,68;1,02;19,42;;;29,30;5,18;;14.017.786.104,00
LE;28,25;;20,27;2,39;0,84;43,76;6,14;2,87;9,46;11,87;2,41;0,61;0,58;4,53;-1,73;1,57;11,79;4,16;12,17;0,35;0,65;1,45;0,11;;;11,82;1,39;;931.685.000,00
LEA;159,37;0,78;33,31;2,01;0,71;7,06;3,27;1,59;16,21;17,79;1,58;0,19;0,53;5,10;-1,49;1,36;6,02;2,13;6,54;0,35;0,65;1,34;-1,31;-26,63;;79,49;4,78;;9.520.986.918,00
LEAF;8,49;;-68,30;4,14;2,45;32,01;-1,71;-1,94;-77,25;-67,00;10,25;-0,55;1,32;11,15;-5,57;1,65;-6,07;-3,59;-4,78;0,59;0,41;1,85;10,98;;;2,05;-0,12;;305.912.529,00
LEAP;10,04;;6,45;117,48;1,45;;;;6,45;6,44;-0,01;-0,20;;484,65;-1,46;15,60;1.821,74;22,55;1.821,74;0,01;0,21;0,00;;;;0,09;1,56;;587.390.200,00
LEAP.U;10,26;;6,59;120,05;1,49;;;;6,59;6,44;-0,01;-0,20;;495,27;-1,49;15,60;1.821,74;22,55;1.821,74;0,01;0,21;0,00;;;;0,09;1,56;;587.390.200,00
LEAP.WS;1,30;;0,84;15,21;0,19;;;;0,84;6,44;-0,01;-0,20;;62,75;-0,19;15,60;1.821,74;22,55;1.821,74;0,01;0,21;0,00;;;;0,09;1,56;;587.390.200,00
LECO;136,38;1,48;27,56;9,42;3,22;33,01;13,28;9,97;20,71;22,08;1,37;0,63;2,75;14,95;-6,35;1,78;34,18;11,69;19,87;0,34;0,66;1,17;0,93;10,09;;14,48;4,95;;8.099.144.508,00
LEDS;9,31;;-35,45;25,01;2,44;20,81;-15,14;-22,63;-53,00;-62,12;-9,12;4,31;8,02;-14,65;-4,52;0,73;-70,55;-6,89;-7,31;0,10;0,90;0,30;-15,55;;;0,37;-0,26;;38.210.102,00
LEE;22,57;;8,20;-12,57;0,16;100,00;9,60;2,05;1,75;7,85;6,10;;0,17;-4,16;-0,19;0,77;-153,25;1,97;13,65;-0,01;1,01;0,97;-0,96;;;-1,80;2,75;;132.914.730,00
LEG;47,67;3,40;15,59;4,14;1,23;21,67;12,40;8,48;10,65;13,66;3,01;1,17;1,32;8,07;-1,95;1,71;26,57;7,92;13,60;0,30;0,70;0,93;1,79;-5,30;;11,51;3,06;;6.354.358.563,00
LEGH;19,75;;11,84;1,70;1,28;38,22;28,13;22,31;9,39;10,35;0,96;0,17;2,64;14,77;-1,57;1,87;14,38;10,80;12,52;0,75;0,25;0,48;;;;11,60;1,67;;478.001.350,00
LEGN;38,94;;-16,57;27,30;9,16;100,00;-317,02;-414,20;-21,65;-19,87;1,78;-2,24;68,62;17,12;-40,20;3,26;-164,76;-55,29;-126,32;0,34;0,66;0,13;;;;1,43;-2,35;;5.635.163.160,00
LEJU;1,39;;5,18;0,69;0,29;92,47;6,27;4,64;3,83;-1,77;-5,60;-1,01;0,24;0,49;-1,14;5,04;13,38;5,66;11,80;0,42;0,58;1,22;4,56;-11,39;;2,00;0,27;;190.146.301,00
LEN;105,61;0,95;9,75;1,68;1,06;20,73;18,19;13,83;7,42;8,15;0,74;0,17;1,35;;-1,06;;17,28;10,83;13,40;0,63;0,37;0,78;18,87;25,42;;62,68;10,83;;32.983.692.760,00
LEN.B;86,42;1,16;7,98;1,38;0,86;20,73;18,19;13,83;6,07;8,15;0,74;0,17;1,10;;-0,86;;17,28;10,83;13,40;0,63;0,37;0,78;18,87;25,42;;62,68;10,83;;32.983.692.760,00
LESL;24,51;;63,99;-5,34;7,89;44,25;23,37;15,06;41,24;50,50;9,26;;9,64;35,78;-23,48;1,50;-8,34;12,33;28,85;-1,48;2,48;0,82;;;;-4,59;0,38;;4.640.309.181,00
LEV;12,20;;-105,01;-20,35;16,32;-38,41;-292,77;-293,91;-105,42;-106,33;-0,92;;308,63;-34,76;-29,92;0,49;-19,38;-15,54;23,46;-0,80;1,80;0,05;;;;-0,60;-0,12;;2.300.524.720,00
LEVI;26,50;0,68;36,59;7,42;1,92;56,74;8,18;5,78;25,88;25,76;-0,11;-0,03;2,12;7,92;-4,14;1,83;20,29;5,25;14,35;0,26;0,74;0,91;-0,19;;;3,57;0,72;;10.646.947.400,00
LEVL;28,30;0,78;7,70;0,96;0,09;0,00;35,68;24,53;5,29;-4,79;-10,08;-1,83;1,89;;-0,09;;12,47;1,12;8,33;0,09;0,91;0,05;;;;29,49;3,68;;216.313.880,00
LEVLP;27,33;6,90;7,43;0,93;0,08;0,00;35,68;24,53;5,11;-4,79;-10,08;-1,83;1,82;;-0,08;;12,47;1,12;8,33;0,09;0,91;0,05;;;;29,49;3,68;;216.313.880,00
LFC;8,70;9,77;4,06;0,67;0,07;72,18;9,09;7,85;3,50;3,14;-0,36;-0,07;0,32;1,75;-0,07;11,23;16,54;1,76;14,68;0,11;0,89;0,22;8,56;7,07;;12,96;2,14;;49.180.586.700,00
LFUS;280,90;0,70;27,21;3,97;2,36;35,75;18,17;14,28;21,39;21,50;0,11;0,02;3,89;7,38;-4,30;3,46;14,59;8,68;11,41;0,60;0,40;0,61;10,75;9,96;;70,77;10,32;;6.914.943.390,00
LFVN;7,70;;8,15;2,86;1,33;82,66;7,83;5,86;6,09;5,22;-0,87;-0,41;0,48;4,60;-3,43;1,91;35,03;16,38;28,73;0,47;0,53;2,80;1,29;16,13;;2,70;0,94;;105.085.750,00
LGF.B;11,68;;-138,87;0,96;0,32;47,24;5,21;-0,58;15,38;31,16;15,78;0,98;0,80;-3,74;-0,36;0,55;-0,69;-0,23;2,70;0,33;0,67;0,40;10,14;;;12,19;-0,08;;2.624.562.576,00
LGHL;1,51;;127,86;11,23;0,47;;;;-33,79;-32,98;0,81;-0,27;;72,80;-0,48;2,27;8,78;0,37;-33,94;0,04;0,96;0,00;;;;0,13;0,01;;56.128.663,00
LGHLW;0,14;;11,85;1,04;0,04;;;;-3,13;-32,98;0,81;-0,27;;6,75;-0,04;2,27;8,78;0,37;-33,94;0,04;0,96;0,00;;;;0,13;0,01;;56.128.663,00
LGIH;162,61;;9,03;3,11;1,94;26,72;17,64;15,13;7,75;8,66;0,91;0,37;1,37;;-1,94;;34,45;21,53;23,70;0,62;0,38;1,42;30,31;43,72;;52,26;18,00;;4.003.051.675,00
LGND;138,20;;48,12;2,93;1,83;77,42;21,54;19,03;42,53;42,77;0,25;0,02;9,16;6,43;-2,73;7,83;6,09;3,81;3,37;0,63;0,37;0,20;20,99;;;47,16;2,87;;2.304.692.300,00
LH;306,65;;10,27;2,89;1,45;38,61;24,95;17,57;7,23;8,10;0,87;0,35;1,80;9,77;-2,01;2,13;28,10;14,10;19,70;0,50;0,50;0,80;10,00;28,88;;106,28;29,86;;29.561.060.000,00
LHCG;183,02;;49,46;3,63;2,45;41,39;8,52;5,49;31,88;31,27;-0,62;-0,07;2,72;289,00;-3,12;1,04;7,33;4,95;8,86;0,68;0,32;0,90;20,37;28,11;;50,46;3,70;;5.796.151.890,00
LHX;231,74;2,05;31,04;2,33;1,29;29,86;11,66;8,17;21,75;24,10;2,35;0,25;2,54;14,90;-1,64;1,70;7,51;4,16;6,52;0,55;0,45;0,51;36,18;27,36;;99,41;7,46;;46.566.693.038,00
LI;30,28;;-274,81;6,85;5,39;17,08;-9,55;-10,92;-314,23;-268,16;46,07;-1,00;30,00;7,60;-37,63;5,83;-2,49;-1,96;-2,23;0,79;0,21;0,18;;;;4,42;-0,11;;31.064.945.412,00
LIFE;5,49;;-3,20;2,27;1,90;100,00;-1.321,31;-1.320,90;-3,19;-1,68;1,52;-1,08;42,20;2,37;-35,89;6,37;-70,95;-59,34;-70,97;0,84;0,16;0,04;;;;2,42;-1,72;;92.890.251,00
