TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HOLI;14,07;1,42;12,67;0,79;0,55;37,31;12,59;12,63;12,71;2,49;-10,22;-0,63;1,60;0,93;-4,01;3,12;6,19;4,31;4,64;0,70;0,30;0,34;-1,08;-3,83;;17,92;1,11;;856.231.242,93
HOLX;63,39;;8,52;4,28;2,02;68,91;47,13;35,87;6,48;7,23;0,75;0,50;3,05;9,99;-3,02;2,57;50,25;23,71;30,97;0,47;0,53;0,66;6,90;53,33;;14,81;7,44;;16.242.611.581,53
HOMB;26,62;2,07;14,36;1,66;0,25;0,00;53,65;38,17;10,22;-0,16;-10,37;-1,68;5,48;;-0,25;;11,55;1,77;10,42;0,15;0,85;0,05;12,20;9,19;;16,05;1,85;;4.388.104.288,70
HOME;36,40;;-15,92;4,92;0,94;34,63;-4,51;-8,62;-30,41;-32,87;-2,46;0,40;1,37;17,12;-1,20;1,35;-30,93;-5,93;-15,10;0,19;0,81;0,69;22,80;;;7,39;-2,29;;2.383.619.310,80
HON;225,18;1,64;33,82;8,70;2,46;31,52;18,20;14,17;26,34;27,80;1,46;0,48;4,79;20,48;-4,12;1,43;25,71;7,28;11,97;0,28;0,72;0,51;-3,29;0,05;;25,90;6,66;;156.400.030.683,54
HONE;15,10;0,93;17,74;1,14;0,18;90,10;0,00;15,57;;;;-0,08;2,76;2,46;-1,29;1,09;6,43;1,00;;0,16;0,84;0,06;22,98;48,03;;13,23;0,85;;794.717.228,00
HOOK;9,89;;-5,85;2,11;1,74;100,00;-234,16;-237,83;-5,94;-3,46;2,48;-0,88;13,92;2,21;-17,76;7,62;-35,98;-29,65;-34,31;0,82;0,18;0,12;;;;4,70;-1,69;;294.864.317,10
HOPE;15,11;3,71;14,45;0,91;0,11;83,93;0,00;20,87;;;;0,10;3,02;-3,31;-0,56;0,96;6,29;0,76;;0,12;0,88;0,04;12,79;3,86;;16,62;1,05;;1.867.083.257,26
HP;32,98;3,03;-12,02;1,15;0,78;24,87;-36,24;-27,71;-9,19;-8,98;0,21;-0,03;3,33;4,89;-0,99;3,89;-9,60;-6,45;-13,54;0,67;0,33;0,23;-10,92;;;28,58;-2,74;;3.558.344.054,04
HPE;15,89;2,27;31,91;1,25;0,38;32,11;2,12;2,35;35,40;54,58;19,18;0,68;0,75;-16,19;-0,55;0,93;3,91;1,20;1,61;0,31;0,69;0,51;-2,79;;;12,73;0,50;;20.675.201.899,66
HPP;29,72;3,36;-826,87;1,31;0,53;100,00;16,34;-0,67;33,74;60,68;26,94;1,04;5,51;;-0,53;;-0,16;-0,06;1,85;0,41;0,58;0,10;9,10;;;22,71;-0,04;;4.475.015.532,16
HPQ;30,08;2,52;11,59;-11,59;1,08;18,88;6,79;5,61;9,57;9,77;0,20;;0,65;-5,04;-2,62;0,73;-99,97;9,31;205,58;-0,09;1,09;1,66;1,94;-8,99;;-2,60;2,59;;37.497.680.413,44
HQY;78,51;;1.490,08;3,54;2,07;56,39;3,48;0,60;258,35;267,65;9,30;0,13;8,99;9,73;-2,85;4,50;0,24;0,14;0,60;0,58;0,42;0,23;42,06;-11,87;;22,17;0,05;;6.545.925.836,19
HRB;26,19;3,97;50,05;-8,89;1,50;41,02;12,15;3,28;13,51;18,94;5,43;;1,64;8,98;-2,44;1,77;-17,76;3,00;11,38;-0,17;1,17;0,91;-3,03;;;-2,95;0,52;;4.751.685.013,68
HRC;113,76;0,79;26,79;4,11;1,64;52,17;14,12;9,48;18,00;21,48;3,49;0,80;2,54;15,58;-2,28;1,61;15,34;6,14;9,87;0,40;0,60;0,65;7,70;36,13;;27,68;4,25;;7.561.128.021,12
HRI;106,05;;28,47;4,04;0,88;38,70;12,80;6,13;13,64;20,45;6,81;2,01;1,75;76,21;-0,98;1,13;14,18;3,08;8,52;0,22;0,78;0,50;1,20;-7,91;;26,28;3,73;;3.139.962.442,05
HRL;48,78;1,96;29,68;3,93;2,66;18,31;11,53;8,99;23,16;22,76;-0,40;-0,07;2,67;11,26;-4,13;2,99;13,25;8,98;11,85;0,68;0,32;1,00;0,73;5,77;;12,41;1,64;;26.348.431.586,22
HRTG;8,75;2,06;-70,53;0,57;0,12;11,71;-1,38;-0,57;-28,88;-11,69;17,19;-0,34;0,40;;-0,12;;-0,81;-0,17;-3,08;0,21;0,79;0,30;8,49;-36,80;;15,41;-0,12;;242.778.427,50
HRZN;17,72;6,77;26,61;1,60;0,74;100,00;87,13;29,70;9,07;13,24;4,17;0,73;7,90;;-0,74;;6,01;2,79;8,34;0,46;0,54;0,09;3,17;-11,70;;11,07;0,67;;348.365.772,96
HSBC;30,85;2,41;62,47;3,01;0,21;100,00;0,00;44,27;;;;-3,73;27,66;-7,14;-0,65;0,96;4,81;0,34;;0,07;0,93;0,01;1,20;-20,88;;10,26;0,49;;624.420.190.635,30
HSC;23,06;;-69,29;2,77;0,61;19,48;2,43;-1,32;37,65;63,71;26,06;1,91;0,92;5,57;-0,85;1,63;-3,99;-0,88;2,31;0,22;0,78;0,67;1,58;;;8,34;-0,33;;1.825.559.427,80
HSIC;78,90;;25,26;2,78;1,43;27,88;5,57;4,14;18,77;19,38;0,61;0,09;1,05;7,67;-2,64;1,68;11,00;5,65;10,60;0,51;0,49;1,36;-0,98;-3,36;;28,41;3,12;;11.100.921.816,60
HSII;45,83;1,31;-28,33;3,21;1,31;99,16;-3,55;-4,86;-38,82;-30,82;7,99;-0,66;1,38;5,86;-2,88;1,70;-11,32;-4,63;-11,32;0,41;0,59;0,95;2,80;;;14,29;-1,62;;893.626.979,22
HSON;18,36;;-52,77;1,44;1,05;37,58;-0,29;-0,84;-149,98;-78,98;71,00;-0,68;0,44;1,65;-8,81;3,62;-2,74;-1,99;-2,74;0,73;0,27;2,38;-26,19;;;12,71;-0,35;;49.343.730,12
HSTM;26,28;;89,25;2,46;1,65;63,44;4,81;3,77;69,83;65,11;-4,71;-0,17;3,36;-429,81;-2,14;0,98;2,76;1,85;2,70;0,67;0,33;0,49;3,21;10,33;;10,68;0,29;;829.104.040,80
HSY;174,80;1,84;25,78;15,98;4,00;46,19;21,72;16,69;19,81;21,44;1,62;1,31;4,30;33,34;-5,86;1,61;61,96;15,53;24,46;0,25;0,75;0,93;1,99;20,04;;10,94;6,78;;36.182.979.984,40
HTBI;28,77;1,08;17,76;1,17;0,13;0,00;25,80;17,00;11,71;3,50;-8,20;-0,82;3,02;;-0,13;;6,56;0,73;4,90;0,11;0,89;0,04;11,27;23,61;;24,68;1,62;;473.811.605,19
HTBK;11,85;4,39;15,95;1,22;0,14;0,00;41,32;28,74;11,10;2,16;-8,93;-0,99;4,59;;-0,14;;7,67;0,89;8,07;0,12;0,88;0,03;12,83;20,68;;9,68;0,74;;712.218.547,35
HTFA;25,15;;37,77;2,27;1,05;100,00;87,13;29,70;12,87;13,24;4,17;0,73;11,22;;-1,05;;6,01;2,79;8,34;0,46;0,54;0,09;3,17;-11,70;;11,07;0,67;;348.365.772,96
HTGC;17,46;8,13;6,27;1,53;0,78;100,00;170,72;143,84;5,28;3,01;3,01;0,87;9,02;;-0,78;;24,34;12,39;14,92;0,51;0,49;0,09;;;;;;;0,00
HTH;37,09;1,13;5,89;1,26;0,17;0,00;31,44;21,74;4,08;-0,51;-4,59;-1,42;1,28;;-0,17;;21,43;2,93;18,61;0,14;0,86;0,13;5,67;16,45;;29,36;6,29;;3.055.842.281,16
HTHT;56,82;;-54,42;10,44;1,83;4,61;-12,16;-21,50;-96,24;-98,14;-1,91;0,21;11,70;50,65;-2,28;1,22;-19,18;-3,37;-5,87;0,18;0,82;0,16;11,83;;;5,44;-1,04;;18.284.759.354,94
HTLD;17,81;0,45;19,96;1,97;1,50;75,13;15,04;11,29;14,98;13,42;-1,56;-0,21;2,25;9,98;-1,97;2,70;9,87;7,51;9,87;0,76;0,24;0,66;-2,61;-0,62;;9,04;0,89;;1.423.120.071,75
HTLF;49,79;1,69;12,79;1,02;0,12;0,00;33,97;24,23;9,12;-18,83;-27,95;-3,13;3,10;;-0,12;;7,99;0,90;7,26;0,11;0,89;0,04;11,77;18,42;;48,75;3,89;;2.099.957.080,78
HTLFP;27,98;5,02;7,18;0,57;0,06;0,00;33,97;24,23;5,12;-18,83;-27,95;-3,13;1,74;;-0,06;;7,99;0,90;7,26;0,11;0,89;0,04;11,77;18,42;;48,75;3,89;;2.099.957.080,78
HUBB;184,47;2,09;28,31;4,81;1,89;28,40;12,35;8,48;19,44;22,06;2,62;0,65;2,40;14,76;-2,89;1,59;16,99;6,69;10,83;0,39;0,61;0,79;4,31;4,89;;38,34;6,52;;10.019.728.967,82
HUBG;66,31;;29,44;1,94;1,06;12,01;3,07;2,17;20,78;20,95;0,17;0,02;0,64;13,05;-1,63;1,30;6,59;3,60;6,10;0,55;0,45;1,66;-0,17;0,73;;34,17;2,25;;2.282.849.595,68
HUBS;519,68;;-268,39;31,34;12,33;81,00;-4,82;-9,37;-521,46;-505,67;15,79;-0,95;25,15;27,41;-40,36;2,84;-11,68;-4,59;-4,10;0,39;0,61;0,49;37,15;;;16,58;-1,94;;24.282.451.271,68
HUM;419,18;0,61;14,53;3,81;1,45;19,77;6,61;4,72;10,37;11,32;0,95;0,35;0,69;;-1,45;;26,23;9,95;17,07;0,38;0,62;2,11;7,28;21,42;;109,99;28,85;;54.080.267.509,86
HUN;27,22;1,79;14,65;1,69;0,73;19,08;9,89;6,58;9,75;11,19;1,44;0,25;0,96;4,42;-1,12;1,87;11,56;4,96;10,64;0,43;0,57;0,75;-5,86;61,89;;16,07;1,86;;6.034.314.641,56
HURC;35,19;1,51;138,48;0,98;0,73;23,25;0,02;0,83;6.261,56;4.267,51;-1.994,05;-0,31;1,15;1,12;-5,21;4,16;0,71;0,53;-0,70;0,75;0,25;0,64;-4,90;;;35,94;0,25;;231.677.798,94
HURN;52,80;;47,82;2,11;1,11;28,22;3,18;2,86;42,99;52,27;9,28;0,46;1,37;12,01;-1,39;1,86;4,41;2,33;2,96;0,53;0,47;0,81;2,52;;;25,02;1,10;;1.141.605.326,40
HUYA;16,04;;27,96;2,53;1,99;20,78;6,64;8,10;34,11;19,43;-14,68;-1,09;2,27;2,78;-21,69;4,73;9,04;7,12;5,61;0,79;0,21;0,88;;;;6,34;0,57;;3.789.334.993,20
HVT;50,61;5,71;12,03;3,42;1,30;56,43;8,07;9,53;14,22;10,88;-3,34;-0,80;1,15;7,23;-2,53;1,59;28,39;10,83;15,50;0,38;0,62;1,14;-1,45;16,31;;14,81;4,21;;923.434.614,90
HVT-A;50,04;;11,90;3,38;1,29;56,43;8,07;9,53;14,06;10,88;-3,34;-0,80;1,13;7,15;-2,50;1,59;28,39;10,83;15,50;0,38;0,62;1,14;-1,45;16,31;;14,81;4,21;;923.434.614,90
HWBK;23,83;1,59;7,87;1,16;0,09;0,00;33,77;24,02;5,60;-4,01;-9,61;-1,99;1,89;;-0,09;;14,74;1,11;8,40;0,08;0,92;0,05;7,18;10,70;;20,54;3,03;;151.617.803,08
HWC;47,45;2,28;23,80;1,21;0,12;0,00;12,53;12,74;24,19;-29,85;-54,04;-2,69;3,03;;-0,12;;5,06;0,49;2,77;0,10;0,90;0,04;8,56;;;39,37;1,99;;4.118.683.582,65
HWCC;5,30;;-6,90;0,97;0,58;22,23;-4,64;-4,81;-7,16;-8,87;-1,71;0,23;0,33;1,03;-2,35;4,02;-14,07;-8,42;-11,49;0,60;0,40;1,75;-1,48;;;5,46;-0,77;;89.478.977,80
HWCPL;24,99;5,95;12,54;0,63;0,06;0,00;12,53;12,74;12,74;-29,85;-54,04;-2,69;1,60;;-0,06;;5,06;0,49;2,77;0,10;0,90;0,04;8,56;;;39,37;1,99;;4.118.683.582,65
HWCPZ;28,48;5,68;14,29;0,72;0,07;0,00;12,53;12,74;14,52;-29,85;-54,04;-2,69;1,82;;-0,07;;5,06;0,49;2,77;0,10;0,90;0,04;8,56;;;39,37;1,99;;4.118.683.582,65
HWKN;33,08;2,89;17,13;2,65;1,49;20,74;9,60;6,87;12,25;13,92;1,67;0,36;1,18;7,59;-2,27;2,31;15,45;8,67;11,66;0,56;0,44;1,26;7,59;17,70;;12,50;1,93;;702.025.480,16
HWM;35,37;;121,92;4,20;1,40;26,19;9,74;2,61;32,62;39,99;7,38;0,95;3,18;9,32;-2,01;1,98;3,44;1,15;5,00;0,33;0,67;0,44;-15,78;;;8,43;0,29;;15.362.076.381,84
HXL;61,91;;-209,97;3,49;1,79;11,94;-4,86;-1,94;-83,92;-97,35;-13,43;0,56;4,08;14,84;-2,23;2,59;-1,66;-0,85;-5,92;0,51;0,49;0,44;-4,19;-33,14;;17,75;-0,29;;5.186.361.913,64
HY;73,12;1,74;44,88;2,11;0,66;16,21;1,57;0,99;28,46;32,69;4,22;0,31;0,45;3,40;-1,78;1,44;4,71;1,46;4,75;0,31;0,69;1,47;1,75;-13,06;;34,62;1,63;;1.229.608.075,36
HYLN;12,32;;-0,04;0,00;0,00;;;;-0,04;9,41;9,46;-0,76;;0,00;-0,01;61,29;-8,90;-8,72;-8,08;0,98;0,02;0,00;;;;3.666,44;-326,20;;2.115.873,76
HZAC;10,01;;-0,01;0,00;0,00;;;;-0,01;0,00;0,01;0,00;;0,56;0,00;9,45;-23,33;-22,74;-23,70;0,97;0,03;0,00;;;;7.817,83;-1.823,58;;680.659,98
HZAC.WS;1,77;;0,00;0,00;0,00;;;;0,00;0,00;0,01;0,00;;0,10;0,00;9,45;-23,33;-22,74;-23,70;0,97;0,03;0,00;;;;7.817,83;-1.823,58;;680.659,98
HZN;9,91;;-7,73;-14,27;0,57;19,34;-0,88;-4,97;-43,66;-78,93;-35,27;;0,38;3,01;-1,50;1,44;-184,59;-7,40;-2,94;-0,04;1,04;1,49;2,82;;;-0,69;-1,28;;267.641.986,24
HZNP;93,29;;74,88;5,44;2,67;75,51;14,58;12,81;65,75;71,28;5,53;0,46;9,59;19,83;-3,49;2,37;7,26;3,57;4,69;0,49;0,51;0,28;23,79;58,04;;17,15;1,25;;20.968.658.122,79
HZO;48,01;;8,64;2,03;1,15;28,40;9,07;6,72;6,40;5,84;-0,56;-0,18;0,58;3,87;-2,59;2,14;23,51;13,30;22,40;0,57;0,43;1,98;14,98;9,10;;23,62;5,55;;1.063.633.704,20
IAA;53,90;;32,63;51,08;2,77;39,89;24,07;15,44;20,93;23,63;2,70;6,60;5,04;15,46;-3,90;2,60;156,54;8,48;19,75;0,05;0,95;0,55;;;;1,06;1,65;;7.263.315.251,50
IAC;152,86;;16,25;2,04;1,40;71,31;54,86;48,60;14,40;11,01;-3,39;-0,48;7,90;3,78;-2,55;5,64;12,53;8,61;11,49;0,69;0,31;0,18;;;;75,03;9,40;;13.625.489.004,42
IAG;3,69;;18,22;0,68;0,42;20,77;11,36;7,63;12,24;8,70;-3,54;-0,20;1,39;1,80;-0,62;3,51;3,72;2,30;3,04;0,62;0,38;0,30;6,25;;;5,44;0,20;;1.758.491.330,04
IART;70,42;;35,00;3,89;1,59;61,30;15,69;12,35;27,55;33,25;5,70;0,81;4,32;9,50;-2,20;2,52;11,12;4,55;6,16;0,41;0,59;0,37;9,22;;;18,09;2,01;;5.953.962.339,78
IBA;46,20;2,51;11,75;1,02;0,79;18,07;8,59;5,59;7,65;4,68;-2,98;-0,40;0,66;1,78;-1,81;4,66;8,67;6,70;10,33;0,77;0,23;1,20;3,37;-5,24;;45,33;3,93;;2.308.918.319,40
IBCP;22,40;3,66;6,65;1,26;0,11;0,00;40,66;31,51;5,15;-9,27;-14,43;-3,53;2,10;;-0,11;;18,94;1,66;18,50;0,09;0,91;0,05;12,76;22,91;;17,78;3,37;;487.990.697,60
IBKR;65,47;0,61;23,23;2,92;0,06;100,00;70,57;9,93;3,27;-24,41;-27,68;-24,74;2,31;;-0,06;;12,57;0,25;75,98;0,02;0,98;0,02;13,28;31,82;;22,42;2,82;;5.945.699.099,69
IBM;151,28;4,32;25,17;6,32;0,91;48,60;9,26;7,28;19,78;26,39;6,60;2,11;1,83;-53,98;-1,18;0,93;25,11;3,61;8,38;0,14;0,86;0,50;-2,07;-15,78;;23,94;6,01;;135.172.133.419,84
IBN;17,55;;61,27;5,53;0,59;71,60;0,00;9,36;;;;0,04;5,74;527,35;-1,46;1,00;9,03;0,96;;0,11;0,89;0,10;6,00;-8,84;;3,17;0,29;;121.448.986.606,35
IBOC;46,17;2,38;15,96;1,33;0,20;0,00;43,43;32,73;12,03;-9,19;-21,22;-2,35;5,22;;-0,20;;8,36;1,23;6,35;0,15;0,85;0,04;0,89;4,12;;34,61;2,89;;2.925.317.995,38
IBP;117,50;0,26;35,13;10,17;2,81;30,66;9,65;5,82;21,18;23,42;2,24;1,07;2,05;9,49;-5,55;2,49;28,94;7,99;14,12;0,28;0,72;1,37;20,06;29,68;;11,56;3,34;;3.462.202.360,00
IBTX;77,47;1,51;15,42;1,34;0,18;0,00;42,17;31,36;11,47;0,96;-10,51;-1,23;4,84;;-0,18;;8,70;1,20;7,42;0,14;0,86;0,04;29,65;39,73;;57,72;5,02;;3.346.129.095,13
ICD;4,73;;-0,36;0,13;0,08;17,84;-115,40;-139,65;-0,44;-2,44;-2,00;0,60;0,51;-5,98;-0,08;0,81;-36,26;-21,20;-18,48;0,58;0,42;0,15;-1,16;;;35,94;-13,04;;30.640.211,58
ICE;112,67;1,09;30,41;3,18;0,50;100,00;38,64;25,53;20,10;-2,42;-22,52;-3,56;7,76;;-0,50;;10,44;1,63;6,89;0,16;0,84;0,06;18,76;10,40;;35,47;3,70;;63.406.817.615,85
ICFI;94,44;0,59;28,37;2,37;1,09;36,23;6,53;4,11;17,83;20,57;2,74;0,36;1,17;26,14;-1,51;1,18;8,35;3,84;7,04;0,46;0,54;0,94;5,88;6,90;;39,88;3,33;;1.779.042.587,52
ICHR;55,16;;34,79;3,59;1,98;14,15;5,59;4,64;28,92;27,53;-1,39;-0,17;1,62;4,84;-5,55;2,75;10,33;5,69;8,81;0,55;0,45;1,23;25,76;;;15,35;1,59;;1.548.849.995,84
ICL;7,33;2,14;109,45;2,26;0,97;30,28;4,87;1,64;36,91;44,23;7,31;0,45;1,80;11,34;-1,40;1,38;2,07;0,88;3,61;0,43;0,57;0,54;-1,38;-53,56;;3,24;0,07;;9.412.827.914,84
ICLR;216,18;;33,83;5,91;3,30;28,55;13,65;11,49;28,48;27,00;-1,48;-0,31;3,89;10,50;-8,81;2,01;17,46;9,74;15,32;0,56;0,44;0,85;12,17;6,77;;36,59;6,39;;11.427.423.964,20
ICMB;5,85;11,79;11,46;0,74;0,23;100,00;83,39;29,34;4,03;10,57;6,53;1,20;3,36;;-0,23;;6,44;2,05;6,06;0,32;0,68;0,07;-7,56;;;7,92;0,51;;81.442.336,95
ICON;3,13;;2,47;-0,16;0,11;100,00;86,63;17,59;0,50;5,90;5,40;;0,43;1,54;-0,15;1,45;-6,65;4,57;32,92;-0,69;1,63;0,26;-16,75;;;-19,03;1,27;;45.324.349,99
ICPT;21,56;;-3,22;-3,57;1,37;98,36;-53,97;-69,11;-4,12;-4,98;-0,86;;2,22;2,09;-21,97;3,33;-111,16;-42,74;-47,16;-0,38;1,38;0,62;157,13;;;-6,03;-6,70;;714.974.142,96
ICUI;204,90;;46,31;2,86;2,46;35,92;8,40;7,44;40,99;36,88;-4,12;-0,29;3,45;5,80;-5,19;5,16;6,17;5,31;6,28;0,86;0,14;0,71;30,05;14,07;;71,76;4,42;;4.342.235.472,60
IDA;100,89;2,78;20,82;1,98;0,72;39,80;27,28;17,79;13,58;18,20;4,62;0,68;3,70;15,35;-0,79;2,27;9,53;3,46;7,56;0,36;0,64;0,19;1,24;4,05;;50,86;4,85;;5.096.506.575,42
IDCC;81,00;1,73;49,60;3,40;1,60;100,00;17,11;13,76;39,90;32,45;-7,45;-0,64;6,83;3,41;-4,32;3,89;6,86;3,22;4,84;0,47;0,53;0,23;-4,05;-17,78;;23,81;1,63;;2.492.536.617,00
IDT;37,80;;12,27;7,66;2,11;20,55;4,28;5,59;16,02;11,91;-4,11;-1,96;0,69;36,40;-9,02;1,08;62,38;17,15;32,94;0,28;0,72;3,07;-3,36;-23,99;;4,94;3,08;;972.417.965,40
IDXX;584,47;;73,93;70,93;21,42;58,86;27,93;23,59;62,44;63,13;0,69;0,79;17,44;104,46;-40,54;1,77;95,95;28,97;44,05;0,30;0,70;1,23;11,06;24,81;;8,24;7,91;;49.843.983.843,38
IDYA;20,89;;-21,84;2,95;2,11;100,00;-117,50;-117,50;-21,84;-12,23;9,61;-1,30;25,66;2,53;-38,31;8,53;-13,50;-9,65;-13,50;0,71;0,29;0,08;;;;7,09;-0,96;;687.254.407,03
IEP;56,05;14,27;-132,26;;0,50;14,45;15,83;-1,38;11,51;6,70;-4,81;;1,82;0,85;-1,92;4,88;;-0,38;13,30;0,00;0,89;0,27;-13,44;;;0,00;-0,42;;14.152.237.134,00
IEX;220,25;0,93;43,05;6,41;3,75;43,50;22,13;16,13;31,37;31,53;0,16;0,03;6,94;13,13;-5,95;4,37;14,89;8,71;11,85;0,59;0,41;0,54;3,08;5,96;;34,37;5,12;;16.723.809.798,00
IFF;147,78;2,07;101,27;5,82;2,71;41,03;11,14;7,14;64,94;70,45;5,51;0,49;7,24;31,82;-3,50;1,61;5,74;2,68;4,87;0,47;0,53;0,38;10,96;-2,83;;25,40;1,46;;36.785.379.570,84
IFRX;3,07;;0,00;0,00;0,00;;;;0,00;2,10;2,10;-1,04;;0,00;-0,06;8,54;-48,71;-43,00;-49,61;0,88;0,12;0,00;;;;2.028,92;-988,39;;134.582,66
IFS;25,68;5,85;19,97;1,25;0,12;72,99;0,00;19,82;;;;-1,18;3,96;0,84;-0,40;1,26;6,26;0,61;;0,10;0,90;0,03;;;;20,55;1,29;;2.963.924.764,08
IGMS;91,30;;-0,03;0,01;0,01;;;;-0,03;3,45;3,48;-0,93;;0,01;-0,07;23,02;-26,82;-25,07;-26,82;0,93;0,07;0,00;;;;11.104,14;-2.978,14;;2.923.882,50
IGT;25,24;;-5,76;3,31;0,40;36,46;-3,45;-28,82;-48,11;-110,93;-62,82;4,32;1,66;6,27;-0,54;1,32;-57,51;-6,91;-1,44;0,12;0,88;0,24;-7,85;;;7,62;-4,38;;5.170.579.675,36
IH;10,24;;558,33;-28,28;9,39;68,55;8,63;4,23;273,71;257,77;-15,93;;23,63;265,07;-117,81;1,04;-5,07;1,68;-5,20;-0,33;1,33;0,40;;;;-0,36;0,02;;546.042.634,24
IHC;46,30;0,48;33,52;1,43;0,60;52,31;6,75;4,35;21,62;25,48;3,86;0,26;1,46;;-0,60;;4,27;1,80;3,29;0,42;0,58;0,41;-3,50;-8,81;;32,36;1,38;;677.806.488,70
IHRT;24,77;;-7,75;4,49;0,40;59,84;-11,71;-16,27;-10,76;-27,21;-16,45;6,87;1,26;5,73;-0,47;1,86;-58,02;-5,17;-5,58;0,09;0,91;0,32;;;;5,51;-3,20;;3.623.368.331,78
IIIV;32,23;;-225,13;3,54;1,17;70,60;-0,67;-1,95;-654,95;-818,14;-163,20;0,88;4,39;-19,75;-1,26;0,55;-1,57;-0,52;-0,60;0,33;0,67;0,27;;;;9,11;-0,14;;706.687.549,70
IIVI;70,10;;29,87;2,21;1,16;39,77;12,20;8,09;19,80;19,39;-0,40;-0,05;2,42;3,33;-2,12;4,26;7,40;3,87;7,17;0,52;0,36;0,48;26,25;;;31,70;2,35;;7.352.387.887,80
IIVIP;294,86;2,98;125,63;9,30;4,86;39,77;12,20;8,09;83,27;19,39;-0,40;-0,05;10,16;13,99;-8,90;4,26;7,40;3,87;7,17;0,52;0,36;0,48;26,25;;;31,70;2,35;;7.352.387.887,80
ILMN;453,17;;105,02;13,44;7,56;67,61;20,93;18,14;91,01;86,94;-4,07;-0,60;19,05;15,13;-21,25;4,45;12,80;7,20;7,75;0,56;0,44;0,40;7,85;7,26;;33,71;4,32;;66.162.820.000,00
IMAX;22,74;;-12,27;3,80;1,42;23,95;-60,00;-77,57;-15,86;-15,93;-0,07;0,02;9,52;22,32;-3,57;1,12;-31,00;-11,59;-15,75;0,37;0,63;0,15;-18,19;;;5,98;-1,85;;1.340.479.930,44
IMGN;6,48;;-26,26;13,77;3,75;100,00;-36,55;-36,62;-26,31;-20,61;5,71;-2,99;9,62;7,00;-49,10;2,38;-52,42;-14,26;-51,18;0,27;0,73;0,39;9,11;;;0,47;-0,25;;1.295.625.144,96
IMMR;8,81;;22,19;2,58;1,99;99,51;32,25;39,11;26,91;16,76;-10,15;-0,97;8,68;2,55;-13,25;12,57;11,65;8,99;7,56;0,77;0,23;0,23;-13,64;13,57;;3,41;0,40;;272.101.616,21
IMOS;34,43;3,56;247,74;37,29;19,81;21,08;14,13;14,09;247,05;248,35;1,30;0,20;34,91;68,66;-33,38;3,45;15,05;8,00;7,55;0,53;0,47;0,57;6,21;23,40;;0,92;0,14;;25.038.877.538,18
IMRA;8,55;;0,00;0,00;0,00;;;;0,00;1,69;1,70;-1,00;;0,00;-0,11;14,60;-58,74;-54,36;-58,96;0,93;0,07;0,00;;;;4.285,37;-2.517,12;;150.822,00
IMUX;14,20;;0,00;0,00;0,00;;;;0,00;1,63;1,64;-0,84;;0,00;-0,01;7,35;-50,98;-45,28;-50,98;0,89;0,11;0,00;;;;6.319,65;-3.221,48;;308.835,80
IMVT;10,71;;-0,01;0,00;0,00;;;;-0,01;3,70;3,71;-1,02;;0,00;-0,30;21,79;-27,44;-26,04;-27,63;0,95;0,05;0,00;;;;3.995,88;-1.096,56;;1.049.269,41
INBK;33,25;0,72;9,67;0,95;0,08;0,00;32,70;19,65;5,81;-2,30;-8,12;-1,33;1,90;;-0,08;;9,83;0,81;5,86;0,08;0,92;0,04;27,41;26,96;;34,97;3,44;;327.645.566,50
INBKL;25,99;5,77;7,56;0,74;0,06;0,00;32,70;19,65;4,54;-2,30;-8,12;-1,33;1,49;;-0,06;;9,83;0,81;5,86;0,08;0,92;0,04;27,41;26,96;;34,97;3,44;;327.645.566,50
INBKZ;26,03;5,76;7,57;0,74;0,06;0,00;32,70;19,65;4,55;-2,30;-8,12;-1,33;1,49;;-0,06;;9,83;0,81;5,86;0,08;0,92;0,04;27,41;26,96;;34,97;3,44;;327.645.566,50
INCY;82,58;;37,96;6,66;4,96;95,07;20,09;17,70;33,44;29,89;-3,55;-0,71;6,72;9,95;-14,99;3,93;17,54;13,07;17,39;0,75;0,25;0,74;28,75;;;12,40;2,18;;18.161.280.730,66
INDB;79,51;2,34;19,29;1,53;0,19;0,00;36,42;26,98;14,29;-2,99;-17,28;-1,85;5,20;;-0,19;;7,94;0,99;8,13;0,12;0,88;0,04;10,52;13,28;;51,93;4,12;;2.626.291.152,54
INFI;3,45;;-7,42;5,88;2,72;100,00;-2.236,46;-2.345,56;-7,78;-5,06;2,72;-2,05;173,97;3,06;-98,88;11,56;-79,23;-36,69;-75,54;0,46;0,54;0,02;-56,40;;;0,59;-0,47;;305.832.981,45
INFN;10,55;;-13,88;5,50;1,38;33,10;-7,37;-11,49;-21,65;-24,09;-2,43;0,62;1,59;5,27;-3,32;1,81;-39,60;-9,94;-12,13;0,25;0,75;0,87;8,86;;;1,92;-0,76;;2.162.714.024,50
